Unnamed: 0,EventId,template
1255.0,E32,"Animating brightness: target=<*>, rate=<*>"
1256.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1257.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1258.0,E70,playSoundEffect   effectType: <*>
1259.0,E38,query<*>Enabled...
1260.0,E142,START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=<*> bnds=[<*>]} from uid 10057 on display 0
1261.0,E73,"ActivityRecord info: ActivityInfo{<*> com.tencent.mm.ui.LauncherUI}, euid: <*>"
1262.0,E39,"acquire lock=<*>, flags=<*>, tag=<*>, name=<*>, ws=WorkSource{<*>}, uid=<*>, pid=<*>"
1263.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1264.0,E40,"Acquiring suspend blocker ""PowerManagerService.WakeLocks""."
1265.0,E24,"rotationForOrientationLw(orient=<*>, last=0); user=0 USER_ROTATION_LOCKED"
1266.0,E25,"Application requested orientation <*>1, got rotation 0 which has compatible metrics"
1267.0,E84,The change in focus caused us to need to do a layout <*>
1268.0,E85,The change in focus caused us to need to do a <*> end
1269.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1270.0,E13,c<*>ncelAutohide
1271.0,E14,"notifyUiVisibilityChanged:vis=0x<*>, SystemUiVisibility=0x<*>"
1272.0,E88,"0: Skipping, withExcluded: false, tr.intent:Intent { flg=0x<*> cmp=com.android.systemui/.recents.RecentsActivity bnds=[<*>] }"
1273.0,E89,"Skipping, withExcluded: false, tr.intent:Intent { act=android.intent.action.MAIN flg=0x10840000 cmp=com.android.incallui/.InCallActivity (has extras) }"
1274.0,E90,"Skipping, withExcluded: false, tr.intent:Intent { flg=<*> cmp=<*> (has extras) }"
1275.0,E90,"Skipping, withExcluded: false, tr.intent:Intent { flg=<*> cmp=<*> (has extras) }"
1276.0,E91,"0: Skipping, withExcluded: false, tr.intent:Intent { act=com.android.contacts.action.CHOOSE_SUB dat=tel:<*> flg=0x10808000 cmp=com.android.contacts/.ChooseSubActivity (has extras) }"
1277.0,E92,"0: Skipping, withExcluded: false, tr.intent:Intent { act=android.intent.action.VIEW dat=file:///storage/emulated/0/Tencent/QQfile_recv/<*>.apk typ=application/vnd.android.package-archive flg=0x10800000 cmp=com.android.packageinstaller/.PackageInstallerActivity (has extras) }"
1278.0,E93,"getRecentTasks: num=<*>,flags=62,totalTasks=46"
1279.0,E94,getRecentTasks: topActivity=ComponentInfo{<*>/<*>.<*>.<*>}
1280.0,E88,"0: Skipping, withExcluded: false, tr.intent:Intent { flg=0x<*> cmp=com.android.systemui/.recents.RecentsActivity bnds=[<*>] }"
1281.0,E89,"Skipping, withExcluded: false, tr.intent:Intent { act=android.intent.action.MAIN flg=0x10840000 cmp=com.android.incallui/.InCallActivity (has extras) }"
1282.0,E90,"Skipping, withExcluded: false, tr.intent:Intent { flg=<*> cmp=<*> (has extras) }"
1283.0,E93,"getRecentTasks: num=<*>,flags=62,totalTasks=46"
1284.0,E94,getRecentTasks: topActivity=ComponentInfo{<*>/<*>.<*>.<*>}
1285.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1286.0,E13,c<*>ncelAutohide
1287.0,E14,"notifyUiVisibilityChanged:vis=0x<*>, SystemUiVisibility=0x<*>"
1288.0,E11,"release:lock=<*>, flg=<*>, tag=<*>, name=<*>, ws=WorkSource{<*>}, uid=<*>, pid=<*>"
1289.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1290.0,E29,"Releasing suspend blocker ""PowerManagerService.WakeLocks""."
1291.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1292.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1293.0,E83,"updateNotificationShade: total=<*>, active=<*>"
1294.0,E87,r<*>m<*>v<*>N<*>t<*>f<*>c<*>d<*>
1295.0,E49,"overlapAmount:<*>, previousNotificationEnd:<*>, newYTranslation:<*>, location:<*>, i:<*>, getTopPadding:<*>, getLocationOnScreen():<*>"
1296.0,E50,state.clipTopAmount:<*>
1297.0,E8,"updateClipping isOverlap:<*>, getTopPadding=<*>, Translation=<*>"
1298.0,E9,updateDimmedActivatedHideSensitive overlap:<*>
1299.0,E143,"ACTIVITY check resid: com.example.android.notepad, size=<*>"
1300.0,E139,m<*>ExistenceChangedRunnable
1301.0,E83,"updateNotificationShade: total=<*>, active=<*>"
1302.0,E87,r<*>m<*>v<*>N<*>t<*>f<*>c<*>d<*>
1303.0,E49,"overlapAmount:<*>, previousNotificationEnd:<*>, newYTranslation:<*>, location:<*>, i:<*>, getTopPadding:<*>, getLocationOnScreen():<*>"
1304.0,E50,state.clipTopAmount:<*>
1305.0,E8,"updateClipping isOverlap:<*>, getTopPadding=<*>, Translation=<*>"
1306.0,E9,updateDimmedActivatedHideSensitive overlap:<*>
1307.0,E96,makeExpandedInvisible: mExpandedVisible=<*>
1308.0,E97,closen
1309.0,E53,cancelPeek: <*>
1310.0,E98,i<*>stantC<*>llapse
1311.0,E53,cancelPeek: <*>
1312.0,E97,closen
1313.0,E58,<*> runInThread <*>
1314.0,E59,o<*>N<*>tificationV<*>sibilityC<*>nged c<*>lled
1315.0,E36,resumeSuspended<*>
1316.0,E99,disable: < expand <*> alerts <*> back home recent clock navigationbar search quick_settings >
1317.0,E60,runInThread <*>
1318.0,E8,"updateClipping isOverlap:<*>, getTopPadding=<*>, Translation=<*>"
1319.0,E9,updateDimmedActivatedHideSensitive overlap:<*>
1320.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1321.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1322.0,E121,Destroying surface Surface(name=<*>) called by com.android.server.wm.WindowStateAnimator.destroySurface:<*> com.android.server.wm.WindowStateAnimator.destroySurfaceLocked:<*> com.android.server.wm.WindowState.destroyOrSaveSurface:<*> com.android.server.wm.AppWindowToken.destroySurfaces:<*> com.android.server.wm.WindowStateAnimator.finishExit:<*> com.android.server.wm.WindowStateAnimator.stepAnimationLocked:<*> com.android.server.wm.WindowAnimator.updateWindowsLocked:<*> com.android.server.wm.WindowAnimator.animateLocked:<*>
1323.0,E10,getRunningAppProcesses: caller <*> does not hold REAL_GET_TASKS; limiting output
1324.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1325.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1326.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1327.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1328.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1329.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1330.0,E10,getRunningAppProcesses: caller <*> does not hold REAL_GET_TASKS; limiting output
1331.0,E30,HBM brightnessIn =<*>
1332.0,E31,HBM brightnessOut =<*>
1333.0,E32,"Animating brightness: target=<*>, rate=<*>"
1334.0,E30,HBM brightnessIn =<*>
1335.0,E31,HBM brightnessOut =<*>
1336.0,E32,"Animating brightness: target=<*>, rate=<*>"
1337.0,E30,HBM brightnessIn =<*>
1338.0,E31,HBM brightnessOut =<*>
1339.0,E32,"Animating brightness: target=<*>, rate=<*>"
1340.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1341.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1342.0,E70,playSoundEffect   effectType: <*>
1343.0,E38,query<*>Enabled...
1344.0,E121,Destroying surface Surface(name=<*>) called by com.android.server.wm.WindowStateAnimator.destroySurface:<*> com.android.server.wm.WindowStateAnimator.destroySurfaceLocked:<*> com.android.server.wm.WindowState.destroyOrSaveSurface:<*> com.android.server.wm.AppWindowToken.destroySurfaces:<*> com.android.server.wm.WindowStateAnimator.finishExit:<*> com.android.server.wm.WindowStateAnimator.stepAnimationLocked:<*> com.android.server.wm.WindowAnimator.updateWindowsLocked:<*> com.android.server.wm.WindowAnimator.animateLocked:<*>
1345.0,E105,"ActivityManagerService,attachApplication,callingPid = <*>"
1346.0,E133,Destroying surface Surface(name=InputMethod) called by <*>.destroySurface:<*> <*>.destroySurfaceLocked:<*> <*>.destroyOrSaveSurface:<*> <*>.performSurfacePlacementInner:<*> <*>.performSurfacePlacementLoop:<*> <*>.performSurfacePlacement:<*> android.os.Handler.dispatchMessage:<*>
1347.0,E143,"ACTIVITY check resid: com.example.android.notepad, size=<*>"
1348.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1349.0,E14,"notifyUiVisibilityChanged:vis=0x<*>, SystemUiVisibility=0x<*>"
1350.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1351.0,E14,"notifyUiVisibilityChanged:vis=0x<*>, SystemUiVisibility=0x<*>"
1352.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1353.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1354.0,E33,susp<*>ndAutohide
1355.0,E34,interceptKeyTq keycode=<*> interactive=true keyguardActive=false policyFlags=2b000002 down true canceled false
1356.0,E35,"interceptKeyBeforeQueueing: key <*> , result : 1"
1357.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1358.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1359.0,E36,resumeSuspended<*>
1360.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1361.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1362.0,E37,interceptKeyTq keycode=<*> interactive=true keyguardActive=false policyFlags=2b000002 down false canceled false
1363.0,E35,"interceptKeyBeforeQueueing: key <*> , result : 1"
1364.0,E38,query<*>Enabled...
1365.0,E71,"animateCollapsePanels:flags=<*>, force=<*>, delayed=<*>, mExpandedVisible=<*>"
1366.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1367.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1368.0,E97,closen
1369.0,E53,cancelPeek: <*>
1370.0,E98,i<*>stantC<*>llapse
1371.0,E53,cancelPeek: <*>
1372.0,E39,"acquire lock=<*>, flags=<*>, tag=<*>, name=<*>, ws=WorkSource{<*>}, uid=<*>, pid=<*>"
1373.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1374.0,E40,"Acquiring suspend blocker ""PowerManagerService.WakeLocks""."
1375.0,E24,"rotationForOrientationLw(orient=<*>, last=0); user=0 USER_ROTATION_LOCKED"
1376.0,E25,"Application requested orientation <*>1, got rotation 0 which has compatible metrics"
1377.0,E81,"Taking screenshot from Surface with crop:[Rect(<*>, <*>, <*>)], width:[<*]], height:[<*]], minLayer:[<*]], maxLayer:[<*]], inRotation:[<*]], rot:[<*]]"
1378.0,E84,The change in focus caused us to need to do a layout <*>
1379.0,E85,The change in focus caused us to need to do a <*> end
1380.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1381.0,E13,c<*>ncelAutohide
1382.0,E14,"notifyUiVisibilityChanged:vis=0x<*>, SystemUiVisibility=0x<*>"
1383.0,E8,"updateClipping isOverlap:<*>, getTopPadding=<*>, Translation=<*>"
1384.0,E9,updateDimmedActivatedHideSensitive overlap:<*>
1385.0,E88,"0: Skipping, withExcluded: false, tr.intent:Intent { flg=0x<*> cmp=com.android.systemui/.recents.RecentsActivity bnds=[<*>] }"
1386.0,E89,"Skipping, withExcluded: false, tr.intent:Intent { act=android.intent.action.MAIN flg=0x10840000 cmp=com.android.incallui/.InCallActivity (has extras) }"
1387.0,E90,"Skipping, withExcluded: false, tr.intent:Intent { flg=<*> cmp=<*> (has extras) }"
1388.0,E90,"Skipping, withExcluded: false, tr.intent:Intent { flg=<*> cmp=<*> (has extras) }"
1389.0,E91,"0: Skipping, withExcluded: false, tr.intent:Intent { act=com.android.contacts.action.CHOOSE_SUB dat=tel:<*> flg=0x10808000 cmp=com.android.contacts/.ChooseSubActivity (has extras) }"
1390.0,E92,"0: Skipping, withExcluded: false, tr.intent:Intent { act=android.intent.action.VIEW dat=file:///storage/emulated/0/Tencent/QQfile_recv/<*>.apk typ=application/vnd.android.package-archive flg=0x10800000 cmp=com.android.packageinstaller/.PackageInstallerActivity (has extras) }"
1391.0,E93,"getRecentTasks: num=<*>,flags=62,totalTasks=46"
1392.0,E94,getRecentTasks: topActivity=ComponentInfo{<*>/<*>.<*>.<*>}
1393.0,E88,"0: Skipping, withExcluded: false, tr.intent:Intent { flg=0x<*> cmp=com.android.systemui/.recents.RecentsActivity bnds=[<*>] }"
1394.0,E89,"Skipping, withExcluded: false, tr.intent:Intent { act=android.intent.action.MAIN flg=0x10840000 cmp=com.android.incallui/.InCallActivity (has extras) }"
1395.0,E90,"Skipping, withExcluded: false, tr.intent:Intent { flg=<*> cmp=<*> (has extras) }"
1396.0,E93,"getRecentTasks: num=<*>,flags=62,totalTasks=46"
1397.0,E94,getRecentTasks: topActivity=ComponentInfo{<*>/<*>.<*>.<*>}
1398.0,E101,getTasks: caller <*> does not hold REAL_GET_TASKS; limiting output
1399.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1400.0,E13,c<*>ncelAutohide
1401.0,E14,"notifyUiVisibilityChanged:vis=0x<*>, SystemUiVisibility=0x<*>"
1402.0,E101,getTasks: caller <*> does not hold REAL_GET_TASKS; limiting output
1403.0,E11,"release:lock=<*>, flg=<*>, tag=<*>, name=<*>, ws=WorkSource{<*>}, uid=<*>, pid=<*>"
1404.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1405.0,E29,"Releasing suspend blocker ""PowerManagerService.WakeLocks""."
1406.0,E16,Destroying surface Surface(name=<*>) called by com.android.server.wm.WindowStateAnimator.destroySurface:<*> com.android.server.wm.WindowStateAnimator.destroySurfaceLocked:<*> com.android.server.wm.WindowState.destroyOrSaveSurface:<*> com.android.server.wm.WindowManagerService.tryStartExitingAnimation:<*> com.android.server.wm.WindowManagerService.relayoutWindow:<*> com.android.server.wm.Session.relayout:<*> android.view.IWindowSession$Stub.onTransact:<*> com.android.server.wm.Session.onTransact:<*>
1407.0,E16,Destroying surface Surface(name=<*>) called by com.android.server.wm.WindowStateAnimator.destroySurface:<*> com.android.server.wm.WindowStateAnimator.destroySurfaceLocked:<*> com.android.server.wm.WindowState.destroyOrSaveSurface:<*> com.android.server.wm.WindowManagerService.tryStartExitingAnimation:<*> com.android.server.wm.WindowManagerService.relayoutWindow:<*> com.android.server.wm.Session.relayout:<*> android.view.IWindowSession$Stub.onTransact:<*> com.android.server.wm.Session.onTransact:<*>
1408.0,E101,getTasks: caller <*> does not hold REAL_GET_TASKS; limiting output
1409.0,E101,getTasks: caller <*> does not hold REAL_GET_TASKS; limiting output
1410.0,E136,getRingerMode<*>
1411.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1412.0,E33,susp<*>ndAutohide
1413.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1414.0,E34,interceptKeyTq keycode=<*> interactive=true keyguardActive=false policyFlags=2b000002 down true canceled false
1415.0,E35,"interceptKeyBeforeQueueing: key <*> , result : 1"
1416.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1417.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1418.0,E36,resumeSuspended<*>
1419.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1420.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1421.0,E37,interceptKeyTq keycode=<*> interactive=true keyguardActive=false policyFlags=2b000002 down false canceled false
1422.0,E35,"interceptKeyBeforeQueueing: key <*> , result : 1"
1423.0,E38,query<*>Enabled...
1424.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1425.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1426.0,E71,"animateCollapsePanels:flags=<*>, force=<*>, delayed=<*>, mExpandedVisible=<*>"
1427.0,E97,closen
1428.0,E53,cancelPeek: <*>
1429.0,E98,i<*>stantC<*>llapse
1430.0,E53,cancelPeek: <*>
1431.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1432.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1433.0,E70,playSoundEffect   effectType: <*>
1434.0,E38,query<*>Enabled...
1435.0,E142,START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=<*> bnds=[<*>]} from uid 10057 on display 0
1436.0,E73,"ActivityRecord info: ActivityInfo{<*> com.tencent.mm.ui.LauncherUI}, euid: <*>"
1437.0,E39,"acquire lock=<*>, flags=<*>, tag=<*>, name=<*>, ws=WorkSource{<*>}, uid=<*>, pid=<*>"
1438.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1439.0,E40,"Acquiring suspend blocker ""PowerManagerService.WakeLocks""."
1440.0,E84,The change in focus caused us to need to do a layout <*>
1441.0,E85,The change in focus caused us to need to do a <*> end
1442.0,E8,"updateClipping isOverlap:<*>, getTopPadding=<*>, Translation=<*>"
1443.0,E9,updateDimmedActivatedHideSensitive overlap:<*>
1444.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1445.0,E13,c<*>ncelAutohide
1446.0,E14,"notifyUiVisibilityChanged:vis=0x<*>, SystemUiVisibility=0x<*>"
1447.0,E86,setLightsOn(<*>)
1448.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1449.0,E88,"0: Skipping, withExcluded: false, tr.intent:Intent { flg=0x<*> cmp=com.android.systemui/.recents.RecentsActivity bnds=[<*>] }"
1450.0,E89,"Skipping, withExcluded: false, tr.intent:Intent { act=android.intent.action.MAIN flg=0x10840000 cmp=com.android.incallui/.InCallActivity (has extras) }"
1451.0,E90,"Skipping, withExcluded: false, tr.intent:Intent { flg=<*> cmp=<*> (has extras) }"
1452.0,E90,"Skipping, withExcluded: false, tr.intent:Intent { flg=<*> cmp=<*> (has extras) }"
1453.0,E91,"0: Skipping, withExcluded: false, tr.intent:Intent { act=com.android.contacts.action.CHOOSE_SUB dat=tel:<*> flg=0x10808000 cmp=com.android.contacts/.ChooseSubActivity (has extras) }"
1454.0,E92,"0: Skipping, withExcluded: false, tr.intent:Intent { act=android.intent.action.VIEW dat=file:///storage/emulated/0/Tencent/QQfile_recv/<*>.apk typ=application/vnd.android.package-archive flg=0x10800000 cmp=com.android.packageinstaller/.PackageInstallerActivity (has extras) }"
1455.0,E93,"getRecentTasks: num=<*>,flags=62,totalTasks=46"
