Unnamed: 0,EventId,template
1224.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1225.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1226.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1227.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1228.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1229.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1230.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1231.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1232.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1233.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1234.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1235.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1236.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1237.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1238.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1239.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1240.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1241.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1242.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1243.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1244.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1245.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1246.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1247.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1248.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1249.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1250.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1251.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1252.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1253.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1254.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1255.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1256.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1257.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1258.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1259.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1260.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1261.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1262.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1263.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1264.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1265.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1266.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1267.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1268.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1269.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1270.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1271.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1272.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1273.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1274.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1275.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1276.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1277.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1278.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1279.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1280.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1281.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1282.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1283.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1284.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1285.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1286.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1287.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1288.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1289.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1290.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1291.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1292.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1293.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1294.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1295.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1296.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1297.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1298.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1299.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1300.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1301.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1302.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1303.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1304.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1305.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1306.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1307.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1308.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1309.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1310.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1311.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1312.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1313.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1314.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1315.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1316.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1317.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1318.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1319.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1320.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1321.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1322.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1323.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1324.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1325.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1326.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1327.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1328.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1329.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1330.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1331.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1332.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1333.0,E3,<*>.<*>.<*>.<*>:<*> open through proxy <*>:<*> <*>
1334.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1335.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1336.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1337.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1338.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1339.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1340.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1341.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1342.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1343.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1344.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1345.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1346.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1347.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1348.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1349.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1350.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1351.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1352.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1353.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1354.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1355.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1356.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1357.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1358.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1359.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1360.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1361.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1362.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1363.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1364.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1365.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1366.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1367.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1368.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1369.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1370.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1371.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1372.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1373.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1374.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1375.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1376.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1377.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1378.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1379.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1380.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1381.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1382.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1383.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1384.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1385.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1386.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1387.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1388.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1389.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1390.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1391.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1392.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1393.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1394.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1395.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1396.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1397.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1398.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1399.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1400.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1401.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1402.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1403.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1404.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1405.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1406.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1407.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1408.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1409.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1410.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1411.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1412.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1413.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1414.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1415.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1416.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1417.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1418.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1419.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1420.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1421.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1422.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1423.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1424.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1425.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1426.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1427.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1428.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1429.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1430.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1431.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1432.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1433.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1434.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1435.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1436.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1437.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1438.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1439.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1440.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1441.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1442.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1443.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1444.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1445.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1446.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1447.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
